sp|P02016|HBA_CYPCA Hemoglobin subunit alpha OS=Cyprinus carpio OX=7962 GN=hba PE=1 SV=3	sp|P02018|HBA_CARAU Hemoglobin subunit alpha OS=Carassius auratus OX=7957 GN=hba PE=1 SV=1	0.9354951888941498
sp|A8GIX7|SPEB_SERP5 Agmatinase OS=Serratia proteamaculans (strain 568) OX=399741 GN=speB PE=3 SV=1	sp|B5XUB2|SPEB_KLEP3 Agmatinase OS=Klebsiella pneumoniae (strain 342) OX=507522 GN=speB PE=3 SV=1	0.9079626363107135
sp|Q92GV7|FTSZ_RICCN Cell division protein FtsZ OS=Rickettsia conorii (strain ATCC VR-613 / Malish 7) OX=272944 GN=ftsZ PE=3 SV=1	sp|Q92GV7|FTSZ_RICCN Cell division protein FtsZ OS=Rickettsia conorii (strain ATCC VR-613 / Malish 7) OX=272944 GN=ftsZ PE=3 SV=1	1.0
sp|C5CKF4|RPOC_VARPS DNA-directed RNA polymerase subunit beta' OS=Variovorax paradoxus (strain S110) OX=543728 GN=rpoC PE=3 SV=1	sp|B9MH46|RPOC_ACIET DNA-directed RNA polymerase subunit beta' OS=Acidovorax ebreus (strain TPSY) OX=535289 GN=rpoC PE=3 SV=1	0.9031842499188172
sp|B3ENS3|BCHL_CHLPB Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein OS=Chlorobium phaeobacteroides (strain BS1) OX=331678 GN=bchL PE=3 SV=1	sp|A1BIZ7|BCHL_CHLPD Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein OS=Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430) OX=290317 GN=bchL PE=3 SV=1	0.9100217984721477
sp|Q0VDD7|BRME1_HUMAN Break repair meiotic recombinase recruitment factor 1 OS=Homo sapiens OX=9606 GN=BRME1 PE=1 SV=2	sp|Q0VDD7|BRME1_HUMAN Break repair meiotic recombinase recruitment factor 1 OS=Homo sapiens OX=9606 GN=BRME1 PE=1 SV=2	1.0
sp|B2TIN7|GLMM_CLOBB Phosphoglucosamine mutase OS=Clostridium botulinum (strain Eklund 17B / Type B) OX=935198 GN=glmM PE=3 SV=1	sp|Q0TMX1|GLMM_CLOP1 Phosphoglucosamine mutase OS=Clostridium perfringens (strain ATCC 13124 / DSM 756 / JCM 1290 / NCIMB 6125 / NCTC 8237 / Type A) OX=195103 GN=glmM PE=3 SV=1	0.7884288441036255
sp|Q3AMU5|DAPAT_SYNSC LL-diaminopimelate aminotransferase OS=Synechococcus sp. (strain CC9605) OX=110662 GN=dapL PE=3 SV=1	sp|Q8YM38|DAPT1_NOSS1 LL-diaminopimelate aminotransferase 1 OS=Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690 GN=dapL1 PE=3 SV=1	0.804334907073404
sp|P0A6A6|LEUC_ECOLI 3-isopropylmalate dehydratase large subunit OS=Escherichia coli (strain K12) OX=83333 GN=leuC PE=1 SV=2	sp|B1LG09|LEUC_ECOSM 3-isopropylmalate dehydratase large subunit OS=Escherichia coli (strain SMS-3-5 / SECEC) OX=439855 GN=leuC PE=3 SV=1	1.0
sp|Q4G3A5|RPOC2_EMIHU DNA-directed RNA polymerase subunit beta'' OS=Emiliania huxleyi OX=2903 GN=rpoC2 PE=3 SV=1	sp|Q4G3A5|RPOC2_EMIHU DNA-directed RNA polymerase subunit beta'' OS=Emiliania huxleyi OX=2903 GN=rpoC2 PE=3 SV=1	1.0
sp|B1JXR6|SERC_BURO0 Phosphoserine aminotransferase OS=Burkholderia orbicola (strain MC0-3) OX=406425 GN=serC PE=3 SV=1	sp|A9R7I1|SERC_YERPG Phosphoserine aminotransferase OS=Yersinia pestis bv. Antiqua (strain Angola) OX=349746 GN=serC PE=3 SV=1	0.6350093147176029
sp|A0T0Y3|RK14_THAPS Large ribosomal subunit protein uL14c OS=Thalassiosira pseudonana OX=35128 GN=rpl14 PE=3 SV=1	sp|O46904|RK14_GUITH Large ribosomal subunit protein uL14c OS=Guillardia theta OX=55529 GN=rpl14 PE=3 SV=1	0.8936841706150231
sp|Q2IGX5|DAPA_ANADE 4-hydroxy-tetrahydrodipicolinate synthase OS=Anaeromyxobacter dehalogenans (strain 2CP-C) OX=290397 GN=dapA PE=3 SV=1	sp|Q07607|DAPA_RHIML 4-hydroxy-tetrahydrodipicolinate synthase OS=Rhizobium meliloti OX=382 GN=dapA PE=1 SV=2	0.5067542137453287
sp|B7HCT4|RS21_BACC4 Small ribosomal subunit protein bS21 OS=Bacillus cereus (strain B4264) OX=405532 GN=rpsU PE=3 SV=1	sp|C3L5R2|RS21_BACAC Small ribosomal subunit protein bS21 OS=Bacillus anthracis (strain CDC 684 / NRRL 3495) OX=568206 GN=rpsU PE=3 SV=1	1.0
sp|Q1QUS6|LOLA_CHRSD Outer-membrane lipoprotein carrier protein OS=Chromohalobacter salexigens (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11) OX=290398 GN=lolA PE=3 SV=1	sp|Q87ZS6|LOLA_PSESM Outer-membrane lipoprotein carrier protein OS=Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283 GN=lolA PE=3 SV=1	0.5393215895506356
sp|Q7UDF9|HOKE_SHIFL Protein HokE OS=Shigella flexneri OX=623 GN=hokE PE=3 SV=2	sp|P0ACG7|HOKD_ECO57 Protein HokD OS=Escherichia coli O157:H7 OX=83334 GN=hokD PE=3 SV=1	0.5531114563624221
sp|Q48FN1|KCY_PSE14 Cytidylate kinase OS=Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6) OX=264730 GN=cmk PE=3 SV=1	sp|Q4K8N2|KCY_PSEF5 Cytidylate kinase OS=Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5) OX=220664 GN=cmk PE=3 SV=1	0.7834046064892123
sp|A3QA45|CH10_SHELP Co-chaperonin GroES OS=Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850 GN=groES PE=3 SV=1	sp|A1SAC1|CH10_SHEAM Co-chaperonin GroES OS=Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297 GN=groES PE=3 SV=1	0.9481335578560844
sp|Q65TW5|CAS5D_MANSM CRISPR pre-crRNA endoribonuclease Cas5d OS=Mannheimia succiniciproducens (strain KCTC 0769BP / MBEL55E) OX=221988 GN=cas5d PE=1 SV=1	sp|Q65TW5|CAS5D_MANSM CRISPR pre-crRNA endoribonuclease Cas5d OS=Mannheimia succiniciproducens (strain KCTC 0769BP / MBEL55E) OX=221988 GN=cas5d PE=1 SV=1	1.0
sp|Q8T6B4|ABCF4_DICDI ABC transporter F family member 4 OS=Dictyostelium discoideum OX=44689 GN=abcF4 PE=3 SV=1	sp|Q9FJH6|AB1F_ARATH ABC transporter F family member 1 OS=Arabidopsis thaliana OX=3702 GN=ABCF1 PE=2 SV=1	0.14868384103612695
sp|A6VLS1|Y543_ACTSZ UPF0304 protein Asuc_0543 OS=Actinobacillus succinogenes (strain ATCC 55618 / DSM 22257 / CCUG 43843 / 130Z) OX=339671 GN=Asuc_0543 PE=3 SV=1	sp|B2TW75|YFBU_SHIB3 UPF0304 protein YfbU OS=Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609 GN=yfbU PE=3 SV=1	0.6772556955892857
sp|A6UWA5|HIS4_META3 1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3) OX=419665 GN=hisA PE=3 SV=1	sp|Q5UZH1|HIS4_HALMA 1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Haloarcula marismortui (strain ATCC 43049 / DSM 3752 / JCM 8966 / VKM B-1809) OX=272569 GN=hisA PE=3 SV=2	0.3768131233674573
sp|A4G5V5|MSRB_HERAR Peptide methionine sulfoxide reductase MsrB OS=Herminiimonas arsenicoxydans OX=204773 GN=msrB PE=3 SV=1	sp|B2HYT2|MSRB_ACIBC Peptide methionine sulfoxide reductase MsrB OS=Acinetobacter baumannii (strain ACICU) OX=405416 GN=msrB PE=3 SV=1	0.6326582631054013
sp|P00565|KCRM_CHICK Creatine kinase M-type OS=Gallus gallus OX=9031 GN=CKM PE=1 SV=1	sp|P06732|KCRM_HUMAN Creatine kinase M-type OS=Homo sapiens OX=9606 GN=CKM PE=1 SV=2	0.9135918882213067
sp|Q0CQF6|RSSA_ASPTN Small ribosomal subunit protein uS2 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156) OX=341663 GN=rps0 PE=3 SV=1	sp|B0XWG9|RSSA_ASPFC Small ribosomal subunit protein uS2 OS=Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804 GN=rps0 PE=3 SV=1	0.7776434914179781
sp|Q38V29|GLMU_LATSS Bifunctional protein GlmU OS=Latilactobacillus sakei subsp. sakei (strain 23K) OX=314315 GN=glmU PE=3 SV=1	sp|Q38V29|GLMU_LATSS Bifunctional protein GlmU OS=Latilactobacillus sakei subsp. sakei (strain 23K) OX=314315 GN=glmU PE=3 SV=1	1.0
sp|Q9I9A7|CDT1_XENLA DNA replication factor Cdt1 OS=Xenopus laevis OX=8355 GN=cdt1 PE=1 SV=2	sp|Q05622|GUNE_RUMFL Endoglucanase E OS=Ruminococcus flavefaciens OX=1265 GN=celE PE=3 SV=1	0.1593907726936876
sp|A3N5D1|COXX_BURP6 Protoheme IX farnesyltransferase OS=Burkholderia pseudomallei (strain 668) OX=320373 GN=ctaB PE=3 SV=1	sp|A3N5D1|COXX_BURP6 Protoheme IX farnesyltransferase OS=Burkholderia pseudomallei (strain 668) OX=320373 GN=ctaB PE=3 SV=1	1.0
sp|P05937|CALB1_HUMAN Calbindin OS=Homo sapiens OX=9606 GN=CALB1 PE=1 SV=2	sp|P04467|CALB1_BOVIN Calbindin OS=Bos taurus OX=9913 GN=CALB1 PE=1 SV=3	0.9781081346627466
sp|Q3K767|DSBB1_PSEPF Disulfide bond formation protein B 1 OS=Pseudomonas fluorescens (strain Pf0-1) OX=205922 GN=dsbB1 PE=3 SV=1	sp|P59345|DSBB1_PSEPK Disulfide bond formation protein B 1 OS=Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440) OX=160488 GN=dsbB1 PE=3 SV=1	0.7658911124615372
sp|Q2FGA5|MNMA_STAA3 tRNA-specific 2-thiouridylase MnmA OS=Staphylococcus aureus (strain USA300) OX=367830 GN=mnmA PE=3 SV=2	sp|Q6GG82|MNMA_STAAR tRNA-specific 2-thiouridylase MnmA OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=mnmA PE=3 SV=1	1.0
sp|A0RI45|MTND_BACAH Acireductone dioxygenase OS=Bacillus thuringiensis (strain Al Hakam) OX=412694 GN=mtnD PE=3 SV=1	sp|A8YMJ4|MTND_MICAE Acireductone dioxygenase OS=Microcystis aeruginosa OX=1126 GN=mtnD PE=3 SV=1	0.37868350407404633
sp|Q8GZ63|PP397_ARATH Pentatricopeptide repeat-containing protein At5g25630 OS=Arabidopsis thaliana OX=3702 GN=At5g25630 PE=2 SV=2	sp|Q8GZ63|PP397_ARATH Pentatricopeptide repeat-containing protein At5g25630 OS=Arabidopsis thaliana OX=3702 GN=At5g25630 PE=2 SV=2	1.0
sp|Q9QEJ5|POLG_PESV Genome polyprotein OS=Porcine enteric sapovirus (isolate Swine/United States/Cowden/1980) OX=523795 GN=ORF1 PE=1 SV=1	sp|Q9QEJ5|POLG_PESV Genome polyprotein OS=Porcine enteric sapovirus (isolate Swine/United States/Cowden/1980) OX=523795 GN=ORF1 PE=1 SV=1	1.0
sp|Q9YGZ8|OPSD_CHELB Rhodopsin OS=Chelon labrosus OX=48171 GN=rho PE=2 SV=1	sp|Q9YGZ7|OPSD_CHESA Rhodopsin OS=Chelon saliens OX=48192 GN=rho PE=2 SV=1	0.9882945417518451
sp|Q788J2|MAT_INCHY Polyprotein p42 OS=Influenza C virus (strain C/Hyogo/1/1983) OX=203225 GN=M PE=3 SV=2	sp|Q788J2|MAT_INCHY Polyprotein p42 OS=Influenza C virus (strain C/Hyogo/1/1983) OX=203225 GN=M PE=3 SV=2	1.0
sp|P51232|CEMA_PORPU Potassium/proton antiporter CemA OS=Porphyra purpurea OX=2787 GN=cemA PE=3 SV=1	sp|Q85FP7|CEMA_CYAM1 Potassium/proton antiporter CemA OS=Cyanidioschyzon merolae (strain NIES-3377 / 10D) OX=280699 GN=cemA PE=3 SV=1	0.6944640601691231
sp|P29957|AMY_PSEHA Alpha-amylase OS=Pseudoalteromonas haloplanktis OX=228 GN=amy PE=1 SV=3	sp|B4LVP8|MOC2B_DROVI Molybdopterin synthase catalytic subunit OS=Drosophila virilis OX=7244 GN=Mocs2B PE=3 SV=1	0.16038889420518443
sp|Q9DUT0|CAPSD_PZSVT Capsid protein OS=Pelargonium zonate spot virus (isolate Tomato/Italy/1982) OX=650488 GN=ORF3b PE=4 SV=1	sp|A0M7A5|BIOD_CHRFK ATP-dependent dethiobiotin synthetase BioD OS=Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803) OX=411154 GN=bioD PE=3 SV=1	0.2483770771960747
sp|Q7VF43|IXTPA_HELHP dITP/XTP pyrophosphatase OS=Helicobacter hepaticus (strain ATCC 51449 / 3B1) OX=235279 GN=HH_1835 PE=3 SV=1	sp|P08807|VPU_HV1Z8 Protein Vpu (Fragment) OS=Human immunodeficiency virus type 1 group M subtype D (isolate Z84) OX=11681 GN=vpu PE=3 SV=1	0.2409206411238499
sp|Q9LU21|PNSB3_ARATH Photosynthetic NDH subunit of subcomplex B 3, chloroplastic OS=Arabidopsis thaliana OX=3702 GN=PNSB3 PE=1 SV=1	sp|Q9LU21|PNSB3_ARATH Photosynthetic NDH subunit of subcomplex B 3, chloroplastic OS=Arabidopsis thaliana OX=3702 GN=PNSB3 PE=1 SV=1	1.0
sp|A0A0K0MCJ4|CAZM_CHAGB Iterative polyketide synthase CazM OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=cazM PE=1 SV=1	sp|A0A084B9Z6|SAT8_STACB Non-reducing polyketide synthase SAT8 OS=Stachybotrys chartarum (strain CBS 109288 / IBT 7711) OX=1280523 GN=SAT8 PE=3 SV=1	0.1353849299585139
sp|Q65VZ8|PYRG_MANSM CTP synthase OS=Mannheimia succiniciproducens (strain KCTC 0769BP / MBEL55E) OX=221988 GN=pyrG PE=3 SV=2	sp|P44341|PYRG_HAEIN CTP synthase OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=pyrG PE=3 SV=1	0.9016580462837342
sp|Q053N3|PYRH_LEPBL Uridylate kinase OS=Leptospira borgpetersenii serovar Hardjo-bovis (strain L550) OX=355276 GN=pyrH PE=3 SV=1	sp|Q04U70|PYRH_LEPBJ Uridylate kinase OS=Leptospira borgpetersenii serovar Hardjo-bovis (strain JB197) OX=355277 GN=pyrH PE=3 SV=1	1.0
sp|Q1RMU7|SESQ2_BOVIN Sesquipedalian-2 OS=Bos taurus OX=9913 GN=PHETA2 PE=2 SV=1	sp|A1KKY1|CDH_MYCBP CDP-diacylglycerol pyrophosphatase OS=Mycobacterium bovis (strain BCG / Pasteur 1173P2) OX=410289 GN=cdh PE=3 SV=1	0.22092137107467455
sp|B1JQP7|HSPQ_YERPY Heat shock protein HspQ OS=Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800 GN=hspQ PE=3 SV=1	sp|A4TKV5|HSPQ_YERPP Heat shock protein HspQ OS=Yersinia pestis (strain Pestoides F) OX=386656 GN=hspQ PE=3 SV=1	1.0
sp|Q6S5G3|TOC90_ARATH Translocase of chloroplast 90, chloroplastic OS=Arabidopsis thaliana OX=3702 GN=TOC90 PE=1 SV=1	sp|A9SV59|TC101_PHYPA Translocase of chloroplast 101, chloroplastic OS=Physcomitrium patens OX=3218 GN=TOC101 PE=3 SV=1	0.15251991843426121
sp|Q43534|LIM2_LILLO Protein LIM2 OS=Lilium longiflorum OX=4690 GN=LIM2 PE=3 SV=2	sp|Q40190|M7_LILHE Protein M7 OS=Lilium henryi OX=4689 GN=M7 PE=2 SV=1	0.8084975126340953
sp|A4YT81|ACP_BRASO Acyl carrier protein OS=Bradyrhizobium sp. (strain ORS 278) OX=114615 GN=acpP PE=3 SV=1	sp|Q0BPZ5|ACP_GRABC Acyl carrier protein OS=Granulibacter bethesdensis (strain ATCC BAA-1260 / CGDNIH1) OX=391165 GN=acpP PE=3 SV=1	0.7958962261188953
sp|A4RZA6|GUFP_OSTLU Translation factor GUF1 homolog, chloroplastic OS=Ostreococcus lucimarinus (strain CCE9901) OX=436017 GN=OSTLU_15891 PE=3 SV=1	sp|Q8DM20|LEPA_THEVB Elongation factor 4 OS=Thermosynechococcus vestitus (strain NIES-2133 / IAM M-273 / BP-1) OX=197221 GN=lepA PE=3 SV=1	0.7481751440521844
sp|A2R3Z3|MDV1_ASPNC Mitochondrial division protein 1 OS=Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011 GN=mdv1 PE=3 SV=2	sp|A6ZZZ8|CAF4_YEAS7 CCR4-associated factor 4 OS=Saccharomyces cerevisiae (strain YJM789) OX=307796 GN=CAF4 PE=3 SV=2	0.24967733869843278
sp|P71778|LIPL_MYCTU Esterase/beta-lactamase LipL OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=lipL PE=1 SV=2	sp|Q9DCX1|MD2BP_MOUSE MAD2L1-binding protein OS=Mus musculus OX=10090 GN=Mad2l1bp PE=1 SV=2	0.18501569713947494
sp|A5CD15|SECA_ORITB Protein translocase subunit SecA OS=Orientia tsutsugamushi (strain Boryong) OX=357244 GN=secA PE=3 SV=1	sp|A5G0Q9|SECA_ACICJ Protein translocase subunit SecA OS=Acidiphilium cryptum (strain JF-5) OX=349163 GN=secA PE=3 SV=2	0.324690622611269
sp|Q6L4N4|C3H35_ORYSJ Zinc finger CCCH domain-containing protein 35 OS=Oryza sativa subsp. japonica OX=39947 GN=Os05g0195200 PE=2 SV=1	sp|Q9FU27|C3H2_ORYSJ Zinc finger CCCH domain-containing protein 2 OS=Oryza sativa subsp. japonica OX=39947 GN=Os01g0192000 PE=2 SV=1	0.33424518233596356
sp|Q5NQ41|RS11_ZYMMO Small ribosomal subunit protein uS11 OS=Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4) OX=264203 GN=rpsK PE=3 SV=1	sp|Q2N9D6|RS11_ERYLH Small ribosomal subunit protein uS11 OS=Erythrobacter litoralis (strain HTCC2594) OX=314225 GN=rpsK PE=3 SV=1	0.90944002759793
sp|Q5M1A9|UPP_STRT1 Uracil phosphoribosyltransferase OS=Streptococcus thermophilus (strain CNRZ 1066) OX=299768 GN=upp PE=3 SV=1	sp|Q5M5U5|UPP_STRT2 Uracil phosphoribosyltransferase OS=Streptococcus thermophilus (strain ATCC BAA-250 / LMG 18311) OX=264199 GN=upp PE=3 SV=1	1.0
sp|Q4W9R0|PPTB_ASPFU 4'-phosphopantetheinyl transferase B, mitochondrial OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=pptB PE=1 SV=1	sp|Q31BZ4|PSAM_PROM9 Photosystem I reaction center subunit XII OS=Prochlorococcus marinus (strain MIT 9312) OX=74546 GN=psaM PE=3 SV=1	0.2617808954619674
sp|A8AWT2|URK_STRGC Uridine kinase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=udk PE=3 SV=1	sp|P67414|URK_STRR6 Uridine kinase OS=Streptococcus pneumoniae (strain ATCC BAA-255 / R6) OX=171101 GN=udk PE=3 SV=1	0.8980083071795363
sp|Q0ZQ40|FRBI_STRR3 CMP-5'-(N-acetyl-N-hydroxy-3-aminopropyl)phosphonate hydrolase OS=Streptomyces rubellomurinus (strain ATCC 31215) OX=359131 GN=frbI PE=1 SV=1	sp|Q0ZQ40|FRBI_STRR3 CMP-5'-(N-acetyl-N-hydroxy-3-aminopropyl)phosphonate hydrolase OS=Streptomyces rubellomurinus (strain ATCC 31215) OX=359131 GN=frbI PE=1 SV=1	1.0
sp|P60125|PSBF_WHEAT Cytochrome b559 subunit beta OS=Triticum aestivum OX=4565 GN=psbF PE=1 SV=2	sp|Q7J1A9|PSBF_ILLPA Cytochrome b559 subunit beta OS=Illicium parviflorum OX=13099 GN=psbF PE=3 SV=1	0.9990484444091821
sp|Q8FUA6|PANC_COREF Pantothenate synthetase OS=Corynebacterium efficiens (strain DSM 44549 / YS-314 / AJ 12310 / JCM 11189 / NBRC 100395) OX=196164 GN=panC PE=3 SV=2	sp|Q8FUA6|PANC_COREF Pantothenate synthetase OS=Corynebacterium efficiens (strain DSM 44549 / YS-314 / AJ 12310 / JCM 11189 / NBRC 100395) OX=196164 GN=panC PE=3 SV=2	1.0
sp|Q8EQA8|DER_OCEIH GTPase Der OS=Oceanobacillus iheyensis (strain DSM 14371 / CIP 107618 / JCM 11309 / KCTC 3954 / HTE831) OX=221109 GN=der PE=3 SV=1	sp|Q8EQA8|DER_OCEIH GTPase Der OS=Oceanobacillus iheyensis (strain DSM 14371 / CIP 107618 / JCM 11309 / KCTC 3954 / HTE831) OX=221109 GN=der PE=3 SV=1	1.0
sp|Q9UX91|RL6_SACS2 Large ribosomal subunit protein uL6 OS=Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2) OX=273057 GN=rpl6 PE=3 SV=1	sp|A6UWV4|RL6_META3 Large ribosomal subunit protein uL6 OS=Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3) OX=419665 GN=rpl6 PE=3 SV=1	0.5562462335900971
sp|B2I360|LEUD_ACIBC 3-isopropylmalate dehydratase small subunit OS=Acinetobacter baumannii (strain ACICU) OX=405416 GN=leuD PE=3 SV=1	sp|B2I360|LEUD_ACIBC 3-isopropylmalate dehydratase small subunit OS=Acinetobacter baumannii (strain ACICU) OX=405416 GN=leuD PE=3 SV=1	1.0
sp|B3DXK2|DER_METI4 GTPase Der OS=Methylacidiphilum infernorum (isolate V4) OX=481448 GN=der PE=3 SV=2	sp|Q8XJK1|DER_CLOPE GTPase Der OS=Clostridium perfringens (strain 13 / Type A) OX=195102 GN=der PE=3 SV=1	0.3281906536178188
sp|Q44317|CSPA_AERSA Major cold-shock protein (Fragment) OS=Aeromonas salmonicida OX=645 GN=cspA PE=3 SV=1	sp|Q44078|CSPA_AERHY Major cold-shock protein (Fragment) OS=Aeromonas hydrophila OX=644 GN=cspA PE=3 SV=1	0.9434710057164148
sp|A9R599|GLMM_YERPG Phosphoglucosamine mutase OS=Yersinia pestis bv. Antiqua (strain Angola) OX=349746 GN=glmM PE=3 SV=1	sp|Q8ZBB8|GLMM_YERPE Phosphoglucosamine mutase OS=Yersinia pestis OX=632 GN=glmM PE=3 SV=1	1.0
sp|Q1RGQ3|HEM6_RICBR Oxygen-dependent coproporphyrinogen-III oxidase OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=hemF PE=3 SV=1	sp|Q4UJP2|HEM6_RICFE Oxygen-dependent coproporphyrinogen-III oxidase OS=Rickettsia felis (strain ATCC VR-1525 / URRWXCal2) OX=315456 GN=hemF PE=3 SV=1	0.941960807709804
sp|B8DN76|GLMM_NITV9 Phosphoglucosamine mutase OS=Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F) OX=883 GN=glmM PE=3 SV=1	sp|B8DN76|GLMM_NITV9 Phosphoglucosamine mutase OS=Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F) OX=883 GN=glmM PE=3 SV=1	1.0
sp|Q0VQN6|NTPPB_ALCBS 7-methyl-GTP pyrophosphatase OS=Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2) OX=393595 GN=ABO_1064 PE=3 SV=1	sp|Q3K8K5|NTPPB_PSEPF 7-methyl-GTP pyrophosphatase OS=Pseudomonas fluorescens (strain Pf0-1) OX=205922 GN=Pfl01_4162 PE=3 SV=1	0.6386558360057212
sp|O20604|CYB_DASGE Cytochrome b OS=Dasyurus geoffroii OX=63143 GN=MT-CYB PE=3 SV=1	sp|Q33782|CYB_MURME Cytochrome b OS=Murexechinus melanurus OX=418663 GN=MT-CYB PE=3 SV=2	0.9660999454291933
sp|A4QDH4|ATPE_CORGB ATP synthase epsilon chain OS=Corynebacterium glutamicum (strain R) OX=340322 GN=atpC PE=3 SV=1	sp|Q9ETA7|ATPE_CORGL ATP synthase epsilon chain OS=Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534) OX=196627 GN=atpC PE=3 SV=1	0.974289105158265
sp|B7H979|DEOB_BACC4 Phosphopentomutase OS=Bacillus cereus (strain B4264) OX=405532 GN=deoB PE=3 SV=1	sp|Q6HE79|DEOB_BACHK Phosphopentomutase OS=Bacillus thuringiensis subsp. konkukian (strain 97-27) OX=281309 GN=deoB PE=3 SV=1	0.9693596759832628
sp|B5ZRM8|MOAA_RHILW GTP 3',8-cyclase OS=Rhizobium leguminosarum bv. trifolii (strain WSM2304) OX=395492 GN=moaA PE=3 SV=1	sp|B5ZRM8|MOAA_RHILW GTP 3',8-cyclase OS=Rhizobium leguminosarum bv. trifolii (strain WSM2304) OX=395492 GN=moaA PE=3 SV=1	1.0
sp|P57830|GLYA_PASMU Serine hydroxymethyltransferase OS=Pasteurella multocida (strain Pm70) OX=272843 GN=glyA PE=3 SV=1	sp|B0BSL4|GLYA_ACTPJ Serine hydroxymethyltransferase OS=Actinobacillus pleuropneumoniae serotype 3 (strain JL03) OX=434271 GN=glyA PE=3 SV=1	0.8801614079152514
sp|B2I3B6|METXS_ACIBC Homoserine O-succinyltransferase OS=Acinetobacter baumannii (strain ACICU) OX=405416 GN=metXS PE=3 SV=1	sp|Q6FEQ3|METXS_ACIAD Homoserine O-succinyltransferase OS=Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977 GN=metXS PE=1 SV=1	0.9036566610024988
sp|Q3A008|HEM1_SYNC1 Glutamyl-tRNA reductase OS=Syntrophotalea carbinolica (strain DSM 2380 / NBRC 103641 / GraBd1) OX=338963 GN=hemA PE=3 SV=1	sp|B3E2H8|HEM1_TRIL1 Glutamyl-tRNA reductase OS=Trichlorobacter lovleyi (strain ATCC BAA-1151 / DSM 17278 / SZ) OX=398767 GN=hemA PE=3 SV=1	0.5832199362256762
sp|Q6CQW3|NOP16_KLULA Nucleolar protein 16 OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590 GN=NOP16 PE=3 SV=1	sp|P11916|RNASO_AQUCT Oocytes ribonuclease OS=Aquarana catesbeiana OX=8400 GN=RCR PE=1 SV=4	0.2360498894094978
sp|O95754|SEM4F_HUMAN Semaphorin-4F OS=Homo sapiens OX=9606 GN=SEMA4F PE=1 SV=2	sp|Q1H4N9|EFTU2_METFK Elongation factor Tu 2 OS=Methylobacillus flagellatus (strain ATCC 51484 / DSM 6875 / VKM B-1610 / KT) OX=265072 GN=tuf2 PE=3 SV=1	0.14217388511065282
