sp|A9R677|FPG_YERPG Formamidopyrimidine-DNA glycosylase OS=Yersinia pestis bv. Antiqua (strain Angola) OX=349746 GN=mutM PE=3 SV=1	sp|B2JYN6|FPG_YERPB Formamidopyrimidine-DNA glycosylase OS=Yersinia pseudotuberculosis serotype IB (strain PB1/+) OX=502801 GN=mutM PE=3 SV=1	1.0
sp|B2U471|HTPX_SHIB3 Protease HtpX OS=Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609 GN=htpX PE=3 SV=1	sp|A8A127|HTPX_ECOHS Protease HtpX OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=htpX PE=3 SV=1	1.0
sp|Q7X5C9|LDH_THESW L-lactate dehydrogenase OS=Thermoanaerobacterium saccharolyticum (strain DSM 8691 / JW/SL-YS485) OX=1094508 GN=ldh PE=3 SV=2	sp|A5I1Z6|LDH_CLOBH L-lactate dehydrogenase OS=Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A) OX=441771 GN=ldh PE=3 SV=1	0.647430485166845
sp|B3Q866|GPDA_RHOPT Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Rhodopseudomonas palustris (strain TIE-1) OX=395960 GN=gpsA PE=3 SV=1	sp|Q1QQP7|GPDA_NITHX Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Nitrobacter hamburgensis (strain DSM 10229 / NCIMB 13809 / X14) OX=323097 GN=gpsA PE=3 SV=1	0.5426181935787057
sp|Q0AJJ4|SYC_NITEC Cysteine--tRNA ligase OS=Nitrosomonas eutropha (strain DSM 101675 / C91 / Nm57) OX=335283 GN=cysS PE=3 SV=1	sp|Q60BG8|SYC_METCA Cysteine--tRNA ligase OS=Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233 GN=cysS PE=3 SV=1	0.5310156762971908
sp|B9KB80|SFSA_THENN Sugar fermentation stimulation protein homolog OS=Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E) OX=309803 GN=sfsA PE=3 SV=1	sp|B1L8S9|SFSA_THESQ Sugar fermentation stimulation protein homolog OS=Thermotoga sp. (strain RQ2) OX=126740 GN=sfsA PE=3 SV=1	0.7763314206779894
sp|Q1RGK3|LPT_ECOUT thr operon leader peptide OS=Escherichia coli (strain UTI89 / UPEC) OX=364106 GN=thrL PE=3 SV=1	sp|C4ZPS8|LPT_ECOBW thr operon leader peptide OS=Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496 GN=thrL PE=3 SV=1	1.0
sp|Q8K9C7|KGUA_BUCAP Guanylate kinase OS=Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804 GN=gmk PE=3 SV=1	sp|Q8K9C7|KGUA_BUCAP Guanylate kinase OS=Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804 GN=gmk PE=3 SV=1	1.0
sp|P31602|CITN_KLEPN Citrate/sodium symporter OS=Klebsiella pneumoniae OX=573 GN=citS PE=1 SV=1	sp|P21608|CITP_LACLL Citrate transporter CitP OS=Lactococcus lactis subsp. lactis OX=1360 GN=citP PE=1 SV=1	0.2460573042156458
sp|Q0VNN3|Y1767_ALCBS YcgL domain-containing protein ABO_1767 OS=Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2) OX=393595 GN=ABO_1767 PE=3 SV=1	sp|A6VYC0|Y2530_MARMS YcgL domain-containing protein Mmwyl1_2530 OS=Marinomonas sp. (strain MWYL1) OX=400668 GN=Mmwyl1_2530 PE=3 SV=1	0.40521532722665804
sp|A1AUT0|PROA_PELPD Gamma-glutamyl phosphate reductase OS=Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1) OX=338966 GN=proA PE=3 SV=1	sp|B8D0Y6|PROA_HALOH Gamma-glutamyl phosphate reductase OS=Halothermothrix orenii (strain H 168 / OCM 544 / DSM 9562) OX=373903 GN=proA PE=3 SV=1	0.6630180369655359
sp|B3DQ29|EFP_BIFLD Elongation factor P OS=Bifidobacterium longum (strain DJO10A) OX=205913 GN=efp PE=3 SV=1	sp|C5C680|EFP_BEUC1 Elongation factor P OS=Beutenbergia cavernae (strain ATCC BAA-8 / DSM 12333 / CCUG 43141 / JCM 11478 / NBRC 16432 / NCIMB 13614 / HKI 0122) OX=471853 GN=efp PE=3 SV=1	0.7254736161545444
sp|Q31CU8|PYRB_PROM9 Aspartate carbamoyltransferase catalytic subunit OS=Prochlorococcus marinus (strain MIT 9312) OX=74546 GN=pyrB PE=3 SV=1	sp|Q31CU8|PYRB_PROM9 Aspartate carbamoyltransferase catalytic subunit OS=Prochlorococcus marinus (strain MIT 9312) OX=74546 GN=pyrB PE=3 SV=1	1.0
sp|O59534|PIMT_PYRHO Protein-L-isoaspartate O-methyltransferase OS=Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3) OX=70601 GN=pcm PE=3 SV=2	sp|A7HC32|PIMT1_ANADF Protein-L-isoaspartate O-methyltransferase 1 OS=Anaeromyxobacter sp. (strain Fw109-5) OX=404589 GN=pcm1 PE=3 SV=1	0.3931841345555338
sp|P0C0C6|DNAK_STRP1 Chaperone protein DnaK OS=Streptococcus pyogenes serotype M1 OX=301447 GN=dnaK PE=3 SV=2	sp|P0C0C6|DNAK_STRP1 Chaperone protein DnaK OS=Streptococcus pyogenes serotype M1 OX=301447 GN=dnaK PE=3 SV=2	1.0
sp|Q5WZL1|RL4_LEGPL Large ribosomal subunit protein uL4 OS=Legionella pneumophila (strain Lens) OX=297245 GN=rplD PE=3 SV=1	sp|B4F1I5|RL4_PROMH Large ribosomal subunit protein uL4 OS=Proteus mirabilis (strain HI4320) OX=529507 GN=rplD PE=3 SV=1	0.6575805980654891
sp|A9IYK9|RUVC_BART1 Crossover junction endodeoxyribonuclease RuvC OS=Bartonella tribocorum (strain CIP 105476 / IBS 506) OX=382640 GN=ruvC PE=3 SV=2	sp|Q3SP12|RUVC_NITWN Crossover junction endodeoxyribonuclease RuvC OS=Nitrobacter winogradskyi (strain ATCC 25391 / DSM 10237 / CIP 104748 / NCIMB 11846 / Nb-255) OX=323098 GN=ruvC PE=3 SV=1	0.6246071255756173
sp|Q1GT89|PLSX_SPHAL Phosphate acyltransferase OS=Sphingopyxis alaskensis (strain DSM 13593 / LMG 18877 / RB2256) OX=317655 GN=plsX PE=3 SV=1	sp|A5VC85|PLSX_RHIWR Phosphate acyltransferase OS=Rhizorhabdus wittichii (strain DSM 6014 / CCUG 31198 / JCM 15750 / NBRC 105917 / EY 4224 / RW1) OX=392499 GN=plsX PE=3 SV=1	0.5605145827057159
sp|Q9VCA8|ANKHM_DROME Ankyrin repeat and KH domain-containing protein mask OS=Drosophila melanogaster OX=7227 GN=mask PE=1 SV=2	sp|P32291|FAD3E_VIGRR Omega-3 fatty acid desaturase, endoplasmic reticulum OS=Vigna radiata var. radiata OX=3916 GN=ARG1 PE=2 SV=1	0.09697047355454161
sp|P64487|YEAQ_ECO57 UPF0410 protein YeaQ OS=Escherichia coli O157:H7 OX=83334 GN=yeaQ PE=3 SV=1	sp|P58767|YMGE_ECO27 UPF0410 protein YmgE OS=Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521 GN=ymgE PE=3 SV=2	0.48384448064888413
sp|Q88XW2|RS13_LACPL Small ribosomal subunit protein uS13 OS=Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1) OX=220668 GN=rpsM PE=3 SV=1	sp|P59754|RS13_ENTFA Small ribosomal subunit protein uS13 OS=Enterococcus faecalis (strain ATCC 700802 / V583) OX=226185 GN=rpsM PE=1 SV=1	0.7830741635003479
sp|Q9SJX8|MYB14_ARATH Transcription factor MYB14 OS=Arabidopsis thaliana OX=3702 GN=MYB14 PE=2 SV=1	sp|P27898|MYBP_MAIZE Myb-related protein P OS=Zea mays OX=4577 GN=P PE=2 SV=1	0.2945578185677571
sp|Q7MCE1|Y5446_VIBVY UPF0319 protein VVA1446 OS=Vibrio vulnificus (strain YJ016) OX=196600 GN=VVA1446 PE=3 SV=2	sp|A9MX07|EX7S_SALPB Exodeoxyribonuclease 7 small subunit OS=Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998 GN=xseB PE=3 SV=1	0.22712344642001434
sp|Q3A9U4|RPOA_CARHZ DNA-directed RNA polymerase subunit alpha OS=Carboxydothermus hydrogenoformans (strain ATCC BAA-161 / DSM 6008 / Z-2901) OX=246194 GN=rpoA PE=3 SV=1	sp|Q74L64|RPOA_LACJO DNA-directed RNA polymerase subunit alpha OS=Lactobacillus johnsonii (strain CNCM I-12250 / La1 / NCC 533) OX=257314 GN=rpoA PE=3 SV=1	0.708813788717086
sp|A9KYH0|ENO_SHEB9 Enolase OS=Shewanella baltica (strain OS195) OX=399599 GN=eno PE=3 SV=1	sp|A3D795|ENO_SHEB5 Enolase OS=Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240 GN=eno PE=3 SV=1	1.0
sp|Q5SI12|MQND_THET8 1,4-dihydroxy-6-naphtoate synthase OS=Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8) OX=300852 GN=mqnD PE=1 SV=1	sp|P16968|IAA1_HORVU Alpha-amylase inhibitor BMAI-1 (Fragment) OS=Hordeum vulgare OX=4513 GN=IAM1 PE=1 SV=2	0.2078768346666996
sp|Q9ZTR1|SPDS1_PEA Spermidine synthase 1 OS=Pisum sativum OX=3888 GN=SPDSYN1 PE=2 SV=1	sp|Q93XQ5|PMT1_NICAT Putrescine N-methyltransferase 1 OS=Nicotiana attenuata OX=49451 GN=PMT1 PE=2 SV=1	0.5289717229552404
sp|B1HNS5|GUAC_LYSSC GMP reductase OS=Lysinibacillus sphaericus (strain C3-41) OX=444177 GN=guaC PE=3 SV=1	sp|Q6HAI0|GUAC_BACHK GMP reductase OS=Bacillus thuringiensis subsp. konkukian (strain 97-27) OX=281309 GN=guaC PE=3 SV=1	0.8785197782701385
sp|A0L8I2|SYP_MAGMM Proline--tRNA ligase OS=Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1) OX=156889 GN=proS PE=3 SV=1	sp|Q0TLD7|SYP_ECOL5 Proline--tRNA ligase OS=Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663 GN=proS PE=3 SV=1	0.40273976675031103
sp|C6DAH1|RLMM_PECCP Ribosomal RNA large subunit methyltransferase M OS=Pectobacterium carotovorum subsp. carotovorum (strain PC1) OX=561230 GN=rlmM PE=3 SV=1	sp|P0ADR6|RLMM_ECOLI Ribosomal RNA large subunit methyltransferase M OS=Escherichia coli (strain K12) OX=83333 GN=rlmM PE=1 SV=1	0.8052848342349128
sp|Q9WU60|ATRN_MOUSE Attractin OS=Mus musculus OX=10090 GN=Atrn PE=1 SV=3	sp|Q6HE28|ARGC_BACHK N-acetyl-gamma-glutamyl-phosphate reductase OS=Bacillus thuringiensis subsp. konkukian (strain 97-27) OX=281309 GN=argC PE=3 SV=1	0.10730661327841504
sp|A7I338|SYE2_CAMHC Glutamate--tRNA ligase 2 OS=Campylobacter hominis (strain ATCC BAA-381 / DSM 21671 / CCUG 45161 / LMG 19568 / NCTC 13146 / CH001A) OX=360107 GN=gltX2 PE=3 SV=1	sp|A7GXI1|SYE1_CAMC5 Glutamate--tRNA ligase 1 OS=Campylobacter curvus (strain 525.92) OX=360105 GN=gltX1 PE=3 SV=1	0.6428857551371769
sp|B3NP26|TEF_DROER Protein teflon OS=Drosophila erecta OX=7220 GN=tef PE=3 SV=1	sp|Q3K5S9|GLPE_PSEPF Thiosulfate sulfurtransferase GlpE OS=Pseudomonas fluorescens (strain Pf0-1) OX=205922 GN=glpE PE=3 SV=1	0.15724776697921203
sp|P87391|SOMA_SEBSC Somatotropin OS=Sebastes schlegelii OX=214486 GN=gh PE=2 SV=1	sp|Q07221|SOMA_ONCTS Somatotropin OS=Oncorhynchus tshawytscha OX=74940 GN=gh PE=2 SV=1	0.3476578158622736
sp|Q818I1|SODM1_BACCR Superoxide dismutase [Mn] 1 OS=Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711) OX=226900 GN=sodA1 PE=3 SV=1	sp|P99098|SODM1_STAAN Superoxide dismutase [Mn/Fe] 1 OS=Staphylococcus aureus (strain N315) OX=158879 GN=sodA PE=1 SV=1	0.4125177982470455
sp|O43772|MCAT_HUMAN Mitochondrial carnitine/acylcarnitine carrier protein OS=Homo sapiens OX=9606 GN=SLC25A20 PE=1 SV=1	sp|Q1J1M8|RISB_DEIGD 6,7-dimethyl-8-ribityllumazine synthase OS=Deinococcus geothermalis (strain DSM 11300 / CIP 105573 / AG-3a) OX=319795 GN=ribH PE=3 SV=1	0.21111189425532392
sp|Q1J478|RL333_STRPF Large ribosomal subunit protein bL33C OS=Streptococcus pyogenes serotype M4 (strain MGAS10750) OX=370554 GN=rpmG3 PE=3 SV=1	sp|Q1JJF9|RL333_STRPC Large ribosomal subunit protein bL33C OS=Streptococcus pyogenes serotype M12 (strain MGAS9429) OX=370551 GN=rpmG3 PE=3 SV=1	0.9815237128881226
sp|Q4ZRJ3|NUOA_PSEU2 NADH-quinone oxidoreductase subunit A OS=Pseudomonas syringae pv. syringae (strain B728a) OX=205918 GN=nuoA PE=3 SV=1	sp|A4XV02|NUOA_ECTM1 NADH-quinone oxidoreductase subunit A OS=Ectopseudomonas mendocina (strain ymp) OX=399739 GN=nuoA PE=3 SV=1	0.7973870267415406
sp|A7PHN8|CSPL4_VITVI CASP-like protein 1F1 OS=Vitis vinifera OX=29760 GN=VIT_17s0000g00560 PE=2 SV=2	sp|B9I3X5|CSPL3_POPTR CASP-like protein 1F2 OS=Populus trichocarpa OX=3694 GN=POPTRDRAFT_823430 PE=3 SV=1	0.48822437723928547
sp|P66040|RISB_STRPN 6,7-dimethyl-8-ribityllumazine synthase OS=Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4) OX=170187 GN=ribH PE=3 SV=1	sp|A2SQG5|RISB_METLZ 6,7-dimethyl-8-ribityllumazine synthase OS=Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z) OX=410358 GN=ribH PE=3 SV=1	0.8135831180825165
sp|Q6NYI0|HERP2_DANRE Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 2 protein OS=Danio rerio OX=7955 GN=herpud2 PE=2 SV=1	sp|Q6NYI0|HERP2_DANRE Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 2 protein OS=Danio rerio OX=7955 GN=herpud2 PE=2 SV=1	1.0
sp|Q726D5|FPG_NITV2 Formamidopyrimidine-DNA glycosylase OS=Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough) OX=882 GN=mutM PE=3 SV=3	sp|Q2NQU4|FPG_SODGM Formamidopyrimidine-DNA glycosylase OS=Sodalis glossinidius (strain morsitans) OX=343509 GN=mutM PE=3 SV=1	0.3280163305143043
sp|B5REK4|GARL_SALG2 5-keto-4-deoxy-D-glucarate aldolase OS=Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538 GN=garL PE=3 SV=1	sp|C0PZ22|GARL_SALPC 5-keto-4-deoxy-D-glucarate aldolase OS=Salmonella paratyphi C (strain RKS4594) OX=476213 GN=garL PE=3 SV=1	0.9847867988581563
sp|Q0ID07|RL23_SYNS3 Large ribosomal subunit protein uL23 OS=Synechococcus sp. (strain CC9311) OX=64471 GN=rplW PE=3 SV=1	sp|A5GIU3|RL23_SYNPW Large ribosomal subunit protein uL23 OS=Synechococcus sp. (strain WH7803) OX=32051 GN=rplW PE=3 SV=1	0.9403407986647419
sp|Q58786|DAPAT_METJA LL-diaminopimelate aminotransferase OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=dapL PE=1 SV=1	sp|B8DJJ6|DAPAT_NITV9 LL-diaminopimelate aminotransferase OS=Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F) OX=883 GN=dapL PE=3 SV=1	0.2336097610583957
sp|B1XT37|RPPH_POLNS RNA pyrophosphohydrolase OS=Polynucleobacter necessarius subsp. necessarius (strain STIR1) OX=452638 GN=rppH PE=3 SV=1	sp|A1WVE9|RPPH_HALHL RNA pyrophosphohydrolase OS=Halorhodospira halophila (strain DSM 244 / SL1) OX=349124 GN=rppH PE=3 SV=1	0.36172249091502856
sp|B6HZX4|MHPB_ECOSE 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase OS=Escherichia coli (strain SE11) OX=409438 GN=mhpB PE=3 SV=1	sp|P0ABR9|MHPB_ECOLI 2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase OS=Escherichia coli (strain K12) OX=83333 GN=mhpB PE=1 SV=1	0.9986032235190794
sp|Q68F47|SIR5B_XENLA NAD-dependent protein deacylase sirtuin-5B, mitochondrial OS=Xenopus laevis OX=8355 GN=sirt5-b PE=2 SV=1	sp|F7DKV7|SIR5_XENTR NAD-dependent protein deacylase sirtuin-5, mitochondrial OS=Xenopus tropicalis OX=8364 GN=sirt5 PE=3 SV=1	0.967695009605112
sp|B0RCT0|LEPA_CLASE Elongation factor 4 OS=Clavibacter sepedonicus OX=31964 GN=lepA PE=3 SV=1	sp|B0RCT0|LEPA_CLASE Elongation factor 4 OS=Clavibacter sepedonicus OX=31964 GN=lepA PE=3 SV=1	1.0
sp|Q8IYS8|BD1L2_HUMAN Biorientation of chromosomes in cell division protein 1-like 2 OS=Homo sapiens OX=9606 GN=BOD1L2 PE=1 SV=2	sp|A1CJW1|VMA21_ASPCL Vacuolar ATPase assembly integral membrane protein vma21 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107) OX=344612 GN=vma21 PE=3 SV=1	0.27284203015341757
sp|B0U3A5|MTND_XYLFM Acireductone dioxygenase OS=Xylella fastidiosa (strain M12) OX=405440 GN=mtnD PE=3 SV=1	sp|B0RSM4|MTND_XANCB Acireductone dioxygenase OS=Xanthomonas campestris pv. campestris (strain B100) OX=509169 GN=mtnD PE=3 SV=1	0.8291638513663047
sp|Q5NHX8|PYRH_FRATT Uridylate kinase OS=Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4) OX=177416 GN=pyrH PE=3 SV=1	sp|Q1QA12|PYRH_PSYCK Uridylate kinase OS=Psychrobacter cryohalolentis (strain ATCC BAA-1226 / DSM 17306 / VKM B-2378 / K5) OX=335284 GN=pyrH PE=3 SV=1	0.5675558457124972
sp|B7LGU6|NHAB_ECO55 Na(+)/H(+) antiporter NhaB OS=Escherichia coli (strain 55989 / EAEC) OX=585055 GN=nhaB PE=3 SV=1	sp|B5FTM8|NHAB_SALDC Na(+)/H(+) antiporter NhaB OS=Salmonella dublin (strain CT_02021853) OX=439851 GN=nhaB PE=3 SV=1	0.9234190109799836
sp|Q5NVI6|PTTG_PONAB Pituitary tumor-transforming gene 1 protein-interacting protein OS=Pongo abelii OX=9601 GN=PTTG1IP PE=2 SV=2	sp|Q13TG0|RL10_PARXL Large ribosomal subunit protein uL10 OS=Paraburkholderia xenovorans (strain LB400) OX=266265 GN=rplJ PE=3 SV=1	0.2500927805647104
sp|P35461|LY6G_MOUSE Lymphocyte antigen 6G OS=Mus musculus OX=10090 GN=Ly6g PE=2 SV=2	sp|B8ZRW5|RL19_MYCLB Large ribosomal subunit protein bL19 OS=Mycobacterium leprae (strain Br4923) OX=561304 GN=rplS PE=3 SV=1	0.31212741706815483
sp|Q7QIX1|PESC_ANOGA Pescadillo homolog OS=Anopheles gambiae OX=7165 GN=AGAP007112 PE=3 SV=4	sp|B3MUX9|PESC_DROAN Pescadillo homolog OS=Drosophila ananassae OX=7217 GN=GF21889 PE=3 SV=1	0.26774130315293954
sp|Q8VGK5|O1J21_MOUSE Olfactory receptor 1J21 OS=Mus musculus OX=10090 GN=Or1j21 PE=2 SV=1	sp|Q8VGI1|O1E16_MOUSE Olfactory receptor 1E16 OS=Mus musculus OX=10090 GN=Or1e16 PE=2 SV=1	0.6474339788704724
sp|A9R2J1|XNI_YERPG Flap endonuclease Xni OS=Yersinia pestis bv. Antiqua (strain Angola) OX=349746 GN=xni PE=3 SV=1	sp|Q3YY58|XNI_SHISS Flap endonuclease Xni OS=Shigella sonnei (strain Ss046) OX=300269 GN=xni PE=3 SV=2	0.6242784100710318
sp|Q8BH89|WF15A_MOUSE WAP four-disulfide core domain protein 15A OS=Mus musculus OX=10090 GN=Wfdc15a PE=3 SV=1	sp|Q9JHY4|WF15B_MOUSE WAP four-disulfide core domain protein 15B OS=Mus musculus OX=10090 GN=Wfdc15b PE=2 SV=1	0.7049221108419462
sp|A5A6I6|TRFE_PANTR Serotransferrin OS=Pan troglodytes OX=9598 GN=TF PE=2 SV=1	sp|A5A6I6|TRFE_PANTR Serotransferrin OS=Pan troglodytes OX=9598 GN=TF PE=2 SV=1	1.0
sp|P59733|RLMH_NITEU Ribosomal RNA large subunit methyltransferase H OS=Nitrosomonas europaea (strain ATCC 19718 / CIP 103999 / KCTC 2705 / NBRC 14298) OX=228410 GN=rlmH PE=3 SV=1	sp|Q62II5|RLMH_BURMA Ribosomal RNA large subunit methyltransferase H OS=Burkholderia mallei (strain ATCC 23344) OX=243160 GN=rlmH PE=3 SV=1	0.6498274216269333
sp|B0UU16|METE_HISS2 5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Histophilus somni (strain 2336) OX=228400 GN=metE PE=3 SV=1	sp|Q0I3P2|METE_HISS1 5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Histophilus somni (strain 129Pt) OX=205914 GN=metE PE=3 SV=1	0.9793266797531046
sp|F4K487|PHOX3_ARATH Protein PHOX3 OS=Arabidopsis thaliana OX=3702 GN=PHOX3 PE=1 SV=1	sp|P16934|SC4_SCHCO Fruiting body protein SC4 OS=Schizophyllum commune OX=5334 GN=SC4 PE=2 SV=1	0.13746767122768358
sp|A3PCW5|ARGC_PROM0 N-acetyl-gamma-glutamyl-phosphate reductase OS=Prochlorococcus marinus (strain MIT 9301) OX=167546 GN=argC PE=3 SV=1	sp|A9BAE1|ARGC_PROM4 N-acetyl-gamma-glutamyl-phosphate reductase OS=Prochlorococcus marinus (strain MIT 9211) OX=93059 GN=argC PE=3 SV=1	0.6836110586157474
sp|P22553|SLSG2_BRAOA S-locus-specific glycoprotein BS29-2 OS=Brassica oleracea var. alboglabra OX=3714 GN=SLSG PE=2 SV=1	sp|P22553|SLSG2_BRAOA S-locus-specific glycoprotein BS29-2 OS=Brassica oleracea var. alboglabra OX=3714 GN=SLSG PE=2 SV=1	1.0
sp|Q920E3|KCNH5_MOUSE Voltage-gated delayed rectifier potassium channel KCNH5 OS=Mus musculus OX=10090 GN=Kcnh5 PE=1 SV=3	sp|B9EAC8|NRDI_MACCJ Protein NrdI OS=Macrococcus caseolyticus (strain JCSC5402) OX=458233 GN=nrdI PE=3 SV=1	0.12474950532583204
sp|B0S3V6|RNPA_FINM2 Ribonuclease P protein component OS=Finegoldia magna (strain ATCC 29328 / DSM 20472 / WAL 2508) OX=334413 GN=rnpA PE=3 SV=1	sp|Q5M2K4|RNPA_STRT2 Ribonuclease P protein component OS=Streptococcus thermophilus (strain ATCC BAA-250 / LMG 18311) OX=264199 GN=rnpA PE=3 SV=1	0.3449430172954974
sp|P05417|UCRI_PARDE Ubiquinol-cytochrome c reductase iron-sulfur subunit OS=Paracoccus denitrificans OX=266 GN=petA PE=1 SV=1	sp|P30242|NS3B_IBVP3 Non-structural protein 3b OS=Avian infectious bronchitis virus (strain Portugal/322/82) OX=31625 GN=3b PE=4 SV=1	0.25000591648414777
sp|Q8RA90|SURE_CALS4 5'-nucleotidase SurE OS=Caldanaerobacter subterraneus subsp. tengcongensis (strain DSM 15242 / JCM 11007 / NBRC 100824 / MB4) OX=273068 GN=surE PE=3 SV=1	sp|B0K9J0|SURE_THEP3 5'-nucleotidase SurE OS=Thermoanaerobacter pseudethanolicus (strain ATCC 33223 / 39E) OX=340099 GN=surE PE=3 SV=1	0.681478202427821
sp|O08308|PFKA_CLOAB ATP-dependent 6-phosphofructokinase OS=Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W) OX=272562 GN=pfkA PE=3 SV=2	sp|A7GTP4|PFKA_BACCN ATP-dependent 6-phosphofructokinase OS=Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98) OX=315749 GN=pfkA PE=3 SV=1	0.700707957879299
sp|B7MS56|PYRD_ECO81 Dihydroorotate dehydrogenase (quinone) OS=Escherichia coli O81 (strain ED1a) OX=585397 GN=pyrD PE=3 SV=1	sp|Q8FJ91|PYRD_ECOL6 Dihydroorotate dehydrogenase (quinone) OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=pyrD PE=3 SV=2	1.0
sp|Q7WRE3|RL11_BORBR Large ribosomal subunit protein uL11 OS=Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310 GN=rplK PE=3 SV=1	sp|Q8XUZ4|RL11_RALN1 Large ribosomal subunit protein uL11 OS=Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000) OX=267608 GN=rplK PE=3 SV=1	0.9512601718883977
sp|P22884|VINT_BPML5 Integrase OS=Mycobacterium phage L5 OX=31757 GN=33 PE=1 SV=2	sp|P50012|ATP6_STRLI ATP synthase subunit a OS=Streptomyces lividans OX=1916 GN=atpB PE=3 SV=1	0.18745401927573738
sp|P0ABE8|C562_ECO57 Soluble cytochrome b562 OS=Escherichia coli O157:H7 OX=83334 GN=cybC PE=3 SV=1	sp|Q8CVG7|C562_ECOL6 Soluble cytochrome b562 OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=cybC PE=3 SV=1	0.9561488238465028
sp|Q99W24|CHDC_STAAM Coproheme decarboxylase OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=chdC PE=3 SV=1	sp|Q99W24|CHDC_STAAM Coproheme decarboxylase OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=chdC PE=3 SV=1	1.0
sp|Q15413|RYR3_HUMAN Ryanodine receptor 3 OS=Homo sapiens OX=9606 GN=RYR3 PE=1 SV=3	sp|F1LMY4|RYR1_RAT Ryanodine receptor 1 OS=Rattus norvegicus OX=10116 GN=Ryr1 PE=1 SV=1	0.22016153776861852
sp|P46949|FYV8_YEAST Protein FYV8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=FYV8 PE=1 SV=1	sp|P46949|FYV8_YEAST Protein FYV8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=FYV8 PE=1 SV=1	1.0
sp|Q493K6|RL23_BLOPB Large ribosomal subunit protein uL23 OS=Blochmanniella pennsylvanica (strain BPEN) OX=291272 GN=rplW PE=3 SV=1	sp|Q6CZX2|RL23_PECAS Large ribosomal subunit protein uL23 OS=Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491 GN=rplW PE=3 SV=1	0.7197887458817349
