sp|P0C2Q5|VEMP_CVBOK Envelope small membrane protein OS=Bovine coronavirus (strain OK-0514) OX=231432 GN=E PE=3 SV=1	sp|P41505|BP4A_BRANA Protein BP4A OS=Brassica napus OX=3708 GN=BP4A PE=2 SV=1	0.28814250838658323
sp|Q58869|NOB1_METJA Endoribonuclease Nob1 OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=nob1 PE=3 SV=1	sp|B1YIM8|Y1902_EXIS2 UPF0122 protein Exig_1902 OS=Exiguobacterium sibiricum (strain DSM 17290 / CCUG 55495 / CIP 109462 / JCM 13490 / 255-15) OX=262543 GN=Exig_1902 PE=3 SV=1	0.25036113008067934
sp|A8AQK5|RL24_CITK8 Large ribosomal subunit protein uL24 OS=Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338 GN=rplX PE=3 SV=1	sp|A8AQK5|RL24_CITK8 Large ribosomal subunit protein uL24 OS=Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338 GN=rplX PE=3 SV=1	1.0
sp|Q710U6|NRAM_I59A0 Neuraminidase OS=Influenza A virus (strain A/Chicken/Scotland/1959 H5N1) OX=402527 GN=NA PE=2 SV=1	sp|B3EUQ9|NRAM_I61A1 Neuraminidase OS=Influenza A virus (strain A/Swine/Wisconsin/1/1961 H1N1) OX=383533 GN=NA PE=3 SV=1	0.9150287872256699
sp|Q86KB1|ADCB_DICDI Arrestin domain-containing protein B OS=Dictyostelium discoideum OX=44689 GN=adcB PE=3 SV=1	sp|Q08E62|DDIT4_BOVIN DNA damage-inducible transcript 4 protein OS=Bos taurus OX=9913 GN=DDIT4 PE=2 SV=1	0.14427035054878612
sp|B8H2N7|ACCA_CAUVN Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Caulobacter vibrioides (strain NA1000 / CB15N) OX=565050 GN=accA PE=3 SV=1	sp|A4WVF3|ACCA_CERS5 Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Cereibacter sphaeroides (strain ATCC 17025 / ATH 2.4.3) OX=349102 GN=accA PE=3 SV=1	0.6702414496742697
sp|P30086|PEBP1_HUMAN Phosphatidylethanolamine-binding protein 1 OS=Homo sapiens OX=9606 GN=PEBP1 PE=1 SV=3	sp|A1TSC2|FLUC_PARC0 Fluoride-specific ion channel FluC OS=Paracidovorax citrulli (strain AAC00-1) OX=397945 GN=fluC PE=3 SV=1	0.2371280104121478
sp|P83326|PMEI_ACTDE Pectinesterase inhibitor OS=Actinidia deliciosa OX=3627 GN=PMEI PE=1 SV=2	sp|Q8Y848|Y1070_LISMO UPF0358 protein lmo1070 OS=Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e) OX=169963 GN=lmo1070 PE=3 SV=1	0.2522374470407593
sp|Q2YLR9|MDH_BRUA2 Malate dehydrogenase OS=Brucella abortus (strain 2308) OX=359391 GN=mdh PE=1 SV=1	sp|Q0AKT3|MDH_MARMM Malate dehydrogenase OS=Maricaulis maris (strain MCS10) OX=394221 GN=mdh PE=3 SV=1	0.8052718456586746
sp|A8M4B5|ACPS_SALAI Holo-[acyl-carrier-protein] synthase OS=Salinispora arenicola (strain CNS-205) OX=391037 GN=acpS PE=3 SV=1	sp|A6M302|ACPS_CLOB8 Holo-[acyl-carrier-protein] synthase OS=Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052) OX=290402 GN=acpS PE=3 SV=1	0.32562544491034207
sp|Q89H53|ADEC2_BRADU Adenine deaminase 2 OS=Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911 GN=ade2 PE=3 SV=1	sp|O64600|FB81_ARATH F-box protein At1g70360 OS=Arabidopsis thaliana OX=3702 GN=At1g70360 PE=2 SV=1	0.14978836116205926
sp|Q9PF39|PDXA_XYLFA 4-hydroxythreonine-4-phosphate dehydrogenase OS=Xylella fastidiosa (strain 9a5c) OX=160492 GN=pdxA PE=3 SV=1	sp|Q3V7Q4|PDXA_YERPS 4-hydroxythreonine-4-phosphate dehydrogenase OS=Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123 GN=pdxA PE=3 SV=1	0.32741601782710944
sp|C4KZP7|RS10_EXISA Small ribosomal subunit protein uS10 OS=Exiguobacterium sp. (strain ATCC BAA-1283 / AT1b) OX=360911 GN=rpsJ PE=3 SV=1	sp|B4U4Z9|RS10_STREM Small ribosomal subunit protein uS10 OS=Streptococcus equi subsp. zooepidemicus (strain MGCS10565) OX=552526 GN=rpsJ PE=3 SV=1	0.8660969486263572
sp|Q8FU18|GLUQ_COREF Glutamyl-Q tRNA(Asp) synthetase OS=Corynebacterium efficiens (strain DSM 44549 / YS-314 / AJ 12310 / JCM 11189 / NBRC 100395) OX=196164 GN=gluQ PE=3 SV=1	sp|Q8YDL7|FTCR_BRUME Flagellar transcriptional regulator FtcR OS=Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M) OX=224914 GN=ftcR PE=1 SV=1	0.2036440759307679
sp|G0Y276|PEVD1_VERDA Effector protein PevD1 OS=Verticillium dahliae OX=27337 GN=PevD1 PE=1 SV=1	sp|P45406|CCMH_RHIME Cytochrome c-type biogenesis protein CcmH OS=Rhizobium meliloti (strain 1021) OX=266834 GN=ccmH PE=3 SV=2	0.2566851757010081
sp|Q2YTC2|GSA1_STAAB Glutamate-1-semialdehyde 2,1-aminomutase 1 OS=Staphylococcus aureus (strain bovine RF122 / ET3-1) OX=273036 GN=hemL1 PE=3 SV=1	sp|C4L4J9|GSA2_EXISA Glutamate-1-semialdehyde 2,1-aminomutase 2 OS=Exiguobacterium sp. (strain ATCC BAA-1283 / AT1b) OX=360911 GN=hemL2 PE=3 SV=1	0.7284589298493485
sp|Q2V2Q1|ADF1_YEAST Antisense of depressing factor protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=ADF1 PE=1 SV=4	sp|P0C1K2|TAT_HV1MV Protein Tat OS=Human immunodeficiency virus type 1 group O (isolate MVP5180) OX=388816 GN=tat PE=3 SV=1	0.28150577440772284
sp|Q17Z59|NUOH_HELAH NADH-quinone oxidoreductase subunit H OS=Helicobacter acinonychis (strain Sheeba) OX=382638 GN=nuoH PE=3 SV=1	sp|Q39ZB6|NUOH1_GEOMG NADH-quinone oxidoreductase subunit H 1 OS=Geobacter metallireducens (strain ATCC 53774 / DSM 7210 / GS-15) OX=269799 GN=nuoH1 PE=3 SV=1	0.28591236311968266
sp|O18405|SURF4_DROME Surfeit locus protein 4 homolog OS=Drosophila melanogaster OX=7227 GN=Surf4 PE=2 SV=1	sp|Q76LU5|IL21_BOVIN Interleukin-21 OS=Bos taurus OX=9913 GN=IL21 PE=1 SV=3	0.20931899279406188
sp|A7MVC5|RNFA_VIBC1 Ion-translocating oxidoreductase complex subunit A OS=Vibrio campbellii (strain ATCC BAA-1116) OX=2902295 GN=rnfA PE=3 SV=1	sp|A1JM88|RNFA_YERE8 Ion-translocating oxidoreductase complex subunit A OS=Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305 GN=rnfA PE=3 SV=1	0.8571646994895151
sp|A5CVN3|RL33_VESOH Large ribosomal subunit protein bL33 OS=Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA) OX=412965 GN=rpmG PE=3 SV=1	sp|Q7NSH1|RL33_CHRVO Large ribosomal subunit protein bL33 OS=Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / CCUG 213 / NBRC 12614 / NCIMB 9131 / NCTC 9757 / MK) OX=243365 GN=rpmG PE=3 SV=1	0.8105138930734894
sp|B0JVR4|MNMA_MICAN tRNA-specific 2-thiouridylase MnmA OS=Microcystis aeruginosa (strain NIES-843 / IAM M-2473) OX=449447 GN=mnmA PE=3 SV=1	sp|B5RMM8|MNMA_BORDL tRNA-specific 2-thiouridylase MnmA OS=Borrelia duttonii (strain Ly) OX=412419 GN=mnmA PE=3 SV=1	0.29608751753546336
sp|A6Q776|SSRP_SULNB SsrA-binding protein OS=Sulfurovum sp. (strain NBC37-1) OX=387093 GN=smpB PE=3 SV=1	sp|Q6MSC1|SSRP_MYCMS SsrA-binding protein OS=Mycoplasma mycoides subsp. mycoides SC (strain CCUG 32753 / NCTC 10114 / PG1) OX=272632 GN=smpB PE=3 SV=1	0.44074862642926615
sp|C1DRV2|Y3681_AZOVD UPF0761 membrane protein Avin_36810 OS=Azotobacter vinelandii (strain DJ / ATCC BAA-1303) OX=322710 GN=Avin_36810 PE=3 SV=1	sp|A1SB50|Y3404_SHEAM UPF0761 membrane protein Sama_3404 OS=Shewanella amazonensis (strain ATCC BAA-1098 / SB2B) OX=326297 GN=Sama_3404 PE=3 SV=2	0.3460192373795362
sp|Q06155|VAP1_STRPU Vesicle-associated protein (Fragment) OS=Strongylocentrotus purpuratus OX=7668 GN=VAP-1 PE=2 SV=1	sp|P0A3N1|LPTR_GEOSE Tetracycline resistance leader peptide OS=Geobacillus stearothermophilus OX=1422 GN=tetL PE=4 SV=1	0.18815941306078274
sp|Q17VY4|DNAK_HELAH Chaperone protein DnaK OS=Helicobacter acinonychis (strain Sheeba) OX=382638 GN=dnaK PE=3 SV=1	sp|Q1MPW1|DNAK_LAWIP Chaperone protein DnaK OS=Lawsonia intracellularis (strain PHE/MN1-00) OX=363253 GN=dnaK PE=3 SV=1	0.6197015366020594
sp|Q0RRL9|CH601_FRAAA Chaperonin GroEL 1 OS=Frankia alni (strain DSM 45986 / CECT 9034 / ACN14a) OX=326424 GN=groEL1 PE=3 SV=2	sp|C1FLV5|CH60_CLOBJ Chaperonin GroEL OS=Clostridium botulinum (strain Kyoto / Type A2) OX=536232 GN=groEL PE=3 SV=1	0.6287711334412495
sp|P03761|VREN_LAMBD Protein ren OS=Escherichia phage lambda OX=2681611 GN=ren PE=4 SV=1	sp|Q7S163|U499_NEUCR UPF0499 protein NCU07353 OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=NCU07353 PE=3 SV=1	0.2944693991589785
sp|A7RNG8|CCD22_NEMVE Coiled-coil domain-containing protein 22 homolog OS=Nematostella vectensis OX=45351 GN=v1g180167 PE=3 SV=1	sp|Q4V909|CCD22_DANRE Coiled-coil domain-containing protein 22 OS=Danio rerio OX=7955 GN=ccdc22 PE=2 SV=1	0.31886202501782185
sp|Q6DNX9|PA_I02A2 Polymerase acidic protein OS=Influenza A virus (strain A/Chicken/Hong Kong/31.2/2002 H5N1 genotype X1) OX=284169 GN=PA PE=3 SV=1	sp|Q6DNY0|PA_I02A1 Polymerase acidic protein OS=Influenza A virus (strain A/Guinea fowl/Hong Kong/38/2002 H5N1 genotype X0) OX=284208 GN=PA PE=3 SV=1	0.9959420015245173
sp|Q49KY5|CYF_EUCGG Cytochrome f OS=Eucalyptus globulus subsp. globulus OX=71271 GN=petA PE=3 SV=1	sp|B0Z4N9|CYF_OENAR Cytochrome f OS=Oenothera argillicola OX=3940 GN=petA PE=3 SV=1	0.9008787871198485
sp|C3L6A4|FOSB2_BACAC Metallothiol transferase FosB 2 OS=Bacillus anthracis (strain CDC 684 / NRRL 3495) OX=568206 GN=fosB2 PE=3 SV=1	sp|A9ML30|ENTH_SALAR Proofreading thioesterase EntH OS=Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514 GN=entH PE=3 SV=1	0.27865702195339354
sp|P57985|DXR_PASMU 1-deoxy-D-xylulose 5-phosphate reductoisomerase OS=Pasteurella multocida (strain Pm70) OX=272843 GN=dxr PE=3 SV=1	sp|B8D932|DXR_BUCA5 1-deoxy-D-xylulose 5-phosphate reductoisomerase OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) OX=563178 GN=dxr PE=3 SV=1	0.6011417141728075
sp|P04618|REV_HV1H2 Protein Rev OS=Human immunodeficiency virus type 1 group M subtype B (isolate HXB2) OX=11706 GN=rev PE=1 SV=1	sp|P04616|REV_HV1B1 Protein Rev OS=Human immunodeficiency virus type 1 group M subtype B (isolate BH10) OX=11678 GN=rev PE=1 SV=1	0.9580047937319209
sp|A4YBE7|PCKA_SHEPC Phosphoenolpyruvate carboxykinase (ATP) OS=Shewanella putrefaciens (strain CN-32 / ATCC BAA-453) OX=319224 GN=pckA PE=3 SV=1	sp|B0TMY0|PCKA_SHEHH Phosphoenolpyruvate carboxykinase (ATP) OS=Shewanella halifaxensis (strain HAW-EB4) OX=458817 GN=pckA PE=3 SV=1	0.8595293675680761
sp|P0C5H5|GAOX2_ORYSI Gibberellin 20 oxidase 2 OS=Oryza sativa subsp. indica OX=39946 GN=20ox2 PE=1 SV=1	sp|Q84MB3|ACCH1_ARATH 1-aminocyclopropane-1-carboxylate oxidase homolog 1 OS=Arabidopsis thaliana OX=3702 GN=At1g06620 PE=2 SV=1	0.21437015137992574
sp|A1AXE0|SYA_RUTMC Alanine--tRNA ligase OS=Ruthia magnifica subsp. Calyptogena magnifica OX=413404 GN=alaS PE=3 SV=1	sp|A9M5L7|SYA_BRUC2 Alanine--tRNA ligase OS=Brucella canis (strain ATCC 23365 / NCTC 10854 / RM-666) OX=483179 GN=alaS PE=3 SV=1	0.24399782994524422
sp|Q9LTY2|JAL48_ARATH Jacalin-related lectin 48 OS=Arabidopsis thaliana OX=3702 GN=JAL48 PE=2 SV=1	sp|B2UFK2|RS9_RALPJ Small ribosomal subunit protein uS9 OS=Ralstonia pickettii (strain 12J) OX=402626 GN=rpsI PE=3 SV=1	0.15698780431101528
sp|Q5P8D4|GLK_AROAE Glucokinase OS=Aromatoleum aromaticum (strain DSM 19018 / LMG 30748 / EbN1) OX=76114 GN=glk PE=3 SV=1	sp|Q11CB2|GLK_CHESB Glucokinase OS=Chelativorans sp. (strain BNC1) OX=266779 GN=glk PE=3 SV=1	0.3931330146002941
sp|P31108|SODF_LEGPH Superoxide dismutase [Fe] OS=Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513) OX=272624 GN=sodB PE=3 SV=1	sp|A6U5F1|IHFB_SINMW Integration host factor subunit beta OS=Sinorhizobium medicae (strain WSM419) OX=366394 GN=ihfB PE=3 SV=1	0.2551403607734927
sp|A7WXS7|LRGB_STAA1 Antiholin-like protein LrgB OS=Staphylococcus aureus (strain Mu3 / ATCC 700698) OX=418127 GN=lrgB PE=3 SV=1	sp|P94516|LRGB_BACSU Antiholin-like protein LrgB OS=Bacillus subtilis (strain 168) OX=224308 GN=lrgB PE=3 SV=1	0.6323541045530582
sp|Q5HKF3|BIOW_STAEQ 6-carboxyhexanoate--CoA ligase OS=Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A) OX=176279 GN=bioW PE=3 SV=1	sp|Q83PY1|SLYX_SHIFL Protein SlyX OS=Shigella flexneri OX=623 GN=slyX PE=3 SV=1	0.22117855622454022
sp|Q833U4|LACB_ENTFA Galactose-6-phosphate isomerase subunit LacB OS=Enterococcus faecalis (strain ATCC 700802 / V583) OX=226185 GN=lacB PE=3 SV=1	sp|A3CPH6|LACB_STRSV Galactose-6-phosphate isomerase subunit LacB OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=lacB PE=3 SV=1	0.8359761681510105
sp|Q6R3K9|YSL2_ARATH Metal-nicotianamine transporter YSL2 OS=Arabidopsis thaliana OX=3702 GN=YSL2 PE=1 SV=1	sp|O25699|RUVB_HELPY Holliday junction branch migration complex subunit RuvB OS=Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962 GN=ruvB PE=3 SV=1	0.1398032270321504
sp|P29399|MARI_ALTSP Marinostatin-L OS=Alteromonas sp. (strain B-10-31) OX=29456 GN=mstI PE=1 SV=3	sp|Q3SRZ3|ACP_NITWN Acyl carrier protein OS=Nitrobacter winogradskyi (strain ATCC 25391 / DSM 10237 / CIP 104748 / NCIMB 11846 / Nb-255) OX=323098 GN=acpP PE=3 SV=1	0.31341718782948846
sp|B1IT36|MUTL_ECOLC DNA mismatch repair protein MutL OS=Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805 GN=mutL PE=3 SV=1	sp|B1IT36|MUTL_ECOLC DNA mismatch repair protein MutL OS=Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805 GN=mutL PE=3 SV=1	1.0
sp|C1CK17|PROB_STRZP Glutamate 5-kinase OS=Streptococcus pneumoniae (strain P1031) OX=488223 GN=proB PE=3 SV=1	sp|Q2RKZ7|PROB_MOOTA Glutamate 5-kinase OS=Moorella thermoacetica (strain ATCC 39073 / JCM 9320) OX=264732 GN=proB PE=3 SV=1	0.4431604358914181
sp|Q96QU4|FRG2B_HUMAN Protein FRG2-like-1 OS=Homo sapiens OX=9606 GN=FRG2B PE=2 SV=1	sp|Q2K3U4|NUOB3_RHIEC NADH-quinone oxidoreductase subunit B 3 OS=Rhizobium etli (strain ATCC 51251 / DSM 11541 / JCM 21823 / NBRC 15573 / CFN 42) OX=347834 GN=nuoB3 PE=3 SV=1	0.19735634620048614
sp|A8H1C7|RNC_SHEPA Ribonuclease 3 OS=Shewanella pealeana (strain ATCC 700345 / ANG-SQ1) OX=398579 GN=rnc PE=3 SV=1	sp|B7LUZ7|RNC_ESCF3 Ribonuclease 3 OS=Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054 GN=rnc PE=3 SV=1	0.4690523570167247
sp|P46000|FASD_ECOLX Outer membrane usher protein FasD OS=Escherichia coli OX=562 GN=fasD PE=3 SV=1	sp|Q8NMQ1|CLPS_CORGL ATP-dependent Clp protease adapter protein ClpS OS=Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534) OX=196627 GN=clpS PE=3 SV=1	0.14170081154383965
sp|P43087|HEM2_SYNE7 Delta-aminolevulinic acid dehydratase OS=Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805) OX=1140 GN=hemB PE=3 SV=2	sp|Q42836|HEM2_HORVU Delta-aminolevulinic acid dehydratase, chloroplastic OS=Hordeum vulgare OX=4513 GN=HEMB PE=2 SV=1	0.2949240906114759
sp|B0K5Q5|RL5_THEPX Large ribosomal subunit protein uL5 OS=Thermoanaerobacter sp. (strain X514) OX=399726 GN=rplE PE=3 SV=1	sp|B1IPZ1|RL5_ECOLC Large ribosomal subunit protein uL5 OS=Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805 GN=rplE PE=3 SV=1	0.7384444363362552
sp|B9E7H4|SYL_MACCJ Leucine--tRNA ligase OS=Macrococcus caseolyticus (strain JCSC5402) OX=458233 GN=leuS PE=3 SV=1	sp|Q0TTD0|SYL_CLOP1 Leucine--tRNA ligase OS=Clostridium perfringens (strain ATCC 13124 / DSM 756 / JCM 1290 / NCIMB 6125 / NCTC 8237 / Type A) OX=195103 GN=leuS PE=3 SV=1	0.24198102891844597
sp|Q6S6Q8|TEG5_EHV1V Tegument protein UL47 homolog OS=Equine herpesvirus 1 (strain V592) OX=310273 GN=13 PE=3 SV=1	sp|Q89AP4|DAPD_BUCBP 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase OS=Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915 GN=dapD PE=3 SV=1	0.13110099967359287
sp|P43780|BOLA_HAEIN DNA-binding transcriptional regulator BolA OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=bolA PE=3 SV=1	sp|Q8MUP7|SP9_IXOSC Salivary protein Salp9 OS=Ixodes scapularis OX=6945 GN=Salp9Pac PE=1 SV=1	0.3351305400502031
sp|Q3IL78|RL20_PSET1 Large ribosomal subunit protein bL20 OS=Pseudoalteromonas translucida (strain TAC 125) OX=326442 GN=rplT PE=3 SV=1	sp|B2U394|RL20_SHIB3 Large ribosomal subunit protein bL20 OS=Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609 GN=rplT PE=3 SV=1	0.828712281775208
sp|C0REV5|TILS_BRUMB tRNA(Ile)-lysidine synthase OS=Brucella melitensis biotype 2 (strain ATCC 23457) OX=546272 GN=tilS PE=3 SV=1	sp|Q5QA80|PETL_ACOGR Cytochrome b6-f complex subunit 6 OS=Acorus gramineus OX=55184 GN=petL PE=3 SV=1	0.1683279525304132
sp|B3ED30|RL19_CHLL2 Large ribosomal subunit protein bL19 OS=Chlorobium limicola (strain DSM 245 / NBRC 103803 / 6330) OX=290315 GN=rplS PE=3 SV=1	sp|C5BWW7|RL19_BEUC1 Large ribosomal subunit protein bL19 OS=Beutenbergia cavernae (strain ATCC BAA-8 / DSM 12333 / CCUG 43141 / JCM 11478 / NBRC 16432 / NCIMB 13614 / HKI 0122) OX=471853 GN=rplS PE=3 SV=1	0.6683415358386269
sp|A9BUJ8|RSMH_DELAS Ribosomal RNA small subunit methyltransferase H OS=Delftia acidovorans (strain DSM 14801 / SPH-1) OX=398578 GN=rsmH PE=3 SV=1	sp|B9KIK0|RSMH_ANAMF Ribosomal RNA small subunit methyltransferase H OS=Anaplasma marginale (strain Florida) OX=320483 GN=rsmH PE=3 SV=1	0.27395419266784654
sp|Q65GQ8|APT_BACLD Adenine phosphoribosyltransferase OS=Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46) OX=279010 GN=apt PE=3 SV=1	sp|Q4L6Y0|APT_STAHJ Adenine phosphoribosyltransferase OS=Staphylococcus haemolyticus (strain JCSC1435) OX=279808 GN=apt PE=3 SV=1	0.8206534591702487
sp|Q05600|CBIB_SALTY Cobalamin biosynthesis protein CbiB OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=cbiB PE=3 SV=1	sp|Q7NXQ1|COBD_CHRVO Cobalamin biosynthesis protein CobD OS=Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / CCUG 213 / NBRC 12614 / NCIMB 9131 / NCTC 9757 / MK) OX=243365 GN=cobD PE=3 SV=1	0.20419375411207122
sp|A4TKN8|MAO1_YERPP NAD-dependent malic enzyme OS=Yersinia pestis (strain Pestoides F) OX=386656 GN=maeA PE=3 SV=1	sp|B7N4P2|MAO1_ECOLU NAD-dependent malic enzyme OS=Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056 GN=maeA PE=3 SV=1	0.8016428938127081
sp|Q9K8E9|LEU3_HALH5 3-isopropylmalate dehydrogenase OS=Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558 GN=leuB PE=3 SV=1	sp|Q9SA14|LEU33_ARATH 3-isopropylmalate dehydrogenase 3, chloroplastic OS=Arabidopsis thaliana OX=3702 GN=IMDH3 PE=1 SV=2	0.27073686238411987
sp|A0Q453|LEPA_FRATN Elongation factor 4 OS=Francisella tularensis subsp. novicida (strain U112) OX=401614 GN=lepA PE=3 SV=1	sp|Q32CV2|LEPA_SHIDS Elongation factor 4 OS=Shigella dysenteriae serotype 1 (strain Sd197) OX=300267 GN=lepA PE=3 SV=1	0.7692346272323098
sp|A9NGE2|PNP_ACHLI Polyribonucleotide nucleotidyltransferase OS=Acholeplasma laidlawii (strain PG-8A) OX=441768 GN=pnp PE=3 SV=1	sp|B1VAN5|PNP_PHYAS Polyribonucleotide nucleotidyltransferase OS=Phytoplasma australiense OX=59748 GN=pnp PE=3 SV=1	0.32991325680388883
sp|Q7Z6G3|NECA2_HUMAN N-terminal EF-hand calcium-binding protein 2 OS=Homo sapiens OX=9606 GN=NECAB2 PE=1 SV=1	sp|Q96P71|NECA3_HUMAN N-terminal EF-hand calcium-binding protein 3 OS=Homo sapiens OX=9606 GN=NECAB3 PE=1 SV=2	0.22170912110925906
sp|B6EHU3|ATP6_ALISL ATP synthase subunit a OS=Aliivibrio salmonicida (strain LFI1238) OX=316275 GN=atpB PE=3 SV=1	sp|B5QVD8|ATP6_SALEP ATP synthase subunit a OS=Salmonella enteritidis PT4 (strain P125109) OX=550537 GN=atpB PE=3 SV=1	0.6080872099895166
sp|Q9PI33|RL10_CAMJE Large ribosomal subunit protein uL10 OS=Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168) OX=192222 GN=rplJ PE=3 SV=1	sp|Q7MGR6|RL10_VIBVY Large ribosomal subunit protein uL10 OS=Vibrio vulnificus (strain YJ016) OX=196600 GN=rplJ PE=3 SV=1	0.34388719102295473
sp|P04757|ACHA3_RAT Neuronal acetylcholine receptor subunit alpha-3 OS=Rattus norvegicus OX=10116 GN=Chrna3 PE=1 SV=1	sp|Q9I8C7|ACH10_CHICK Neuronal acetylcholine receptor subunit alpha-10 OS=Gallus gallus OX=9031 GN=CHRNA10 PE=3 SV=1	0.2940382856322203
sp|Q2J324|RNPH_RHOP2 Ribonuclease PH OS=Rhodopseudomonas palustris (strain HaA2) OX=316058 GN=rph PE=3 SV=1	sp|Q6NCY8|RNPH_RHOPA Ribonuclease PH OS=Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009) OX=258594 GN=rph PE=3 SV=1	0.9548829879929306
sp|Q0HVD3|DGTL1_SHESR Deoxyguanosinetriphosphate triphosphohydrolase-like protein OS=Shewanella sp. (strain MR-7) OX=60481 GN=Shewmr7_1933 PE=3 SV=1	sp|P28251|PSAI_ANGLY Photosystem I reaction center subunit VIII OS=Angiopteris lygodiifolia OX=3267 GN=psaI PE=3 SV=1	0.1728050761281992
sp|Q9CQH7|BT3L4_MOUSE Transcription factor BTF3 homolog 4 OS=Mus musculus OX=10090 GN=Btf3l4 PE=1 SV=1	sp|A3GHR2|NACB_PICST Nascent polypeptide-associated complex subunit beta OS=Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) OX=322104 GN=EGD1 PE=3 SV=1	0.39219316259477166
sp|Q3ZXS0|NUOB_DEHMC NADH-quinone oxidoreductase subunit B OS=Dehalococcoides mccartyi (strain CBDB1) OX=255470 GN=nuoB PE=3 SV=1	sp|Q630U9|NUOB_BACCZ NADH-quinone oxidoreductase subunit B OS=Bacillus cereus (strain ZK / E33L) OX=288681 GN=nuoB PE=3 SV=1	0.3252216085329958
sp|Q4R4F5|TBP_MACFA TATA-box-binding protein OS=Macaca fascicularis OX=9541 GN=TBP PE=2 SV=1	sp|Q1JPY4|TBPL2_DANRE TATA box-binding protein-like 2 OS=Danio rerio OX=7955 GN=tbpl2 PE=1 SV=1	0.5127122106495917
sp|Q59R28|MNN26_CANAL Alpha-1,2-mannosyltransferase MNN26 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=MNN26 PE=3 SV=1	sp|P0C320|NU3C_ORYSA NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic OS=Oryza sativa OX=4530 GN=ndhC PE=3 SV=1	0.14723656201795077
